,DUP22q11_2,DUP22q11_2,DUP22q11_2,BIP,BIP,BIP
42,0.31333307435500957,0.050260976096278685,88.88888888888889,0.0626567149398854,58.82352941176471,0.31335552205310047
43,0.31382437467442387,0.04998919694133516,88.88888888888889,0.06182105256557696,58.82352941176471,0.3133009616917246
44,0.31354213058615554,0.049775252717097596,88.88888888888889,0.06184495879269022,58.82352941176471,0.31334340605467964
45,0.31339426026716277,0.04993437671568338,88.88888888888889,0.06179930587064876,58.82352941176471,0.31326218658930555
46,0.3133035594907861,0.050083790364180016,88.88888888888889,0.11681571545584193,58.82352941176471,0.313271026950162
47,0.313378104963034,0.05014865668483733,88.88888888888889,0.0626669182722726,58.82352941176471,0.3133723653013331
48,0.31367887496058167,0.050346985830098806,88.88888888888889,0.06269227837054196,58.82352941176471,0.3133683595561005
49,0.31352481340084554,0.05055564063539632,88.88888888888889,0.06180332046028948,58.82352941176471,0.3132947362556506
50,0.3133805529098286,0.05058681665869961,88.88888888888889,0.06267928520526433,58.82352941176471,0.31330631324707964
51,0.31336798707085894,0.05048266045886974,88.88888888888889,0.11702773987478943,58.82352941176471,0.3132704769959483
52,0.31348892250116805,0.050352914007190844,88.88888888888889,0.062300781410999886,58.82352941176471,0.31327787426461273
53,0.31355227841984107,0.05033128514102559,88.88888888888889,0.06299856844071926,58.82352941176471,0.3132751506963658
54,0.31328783795722615,0.05015635736014781,88.88888888888889,0.11701284368426842,58.82352941176471,0.3132642673334891
55,0.3136320297292681,0.05014834965325922,88.88888888888889,0.10469943351508244,58.82352941176471,0.31327884952508855
56,0.31343777283268065,0.050358532429866217,88.88888888888889,0.06570812225007183,58.82352941176471,0.31327473929258953
57,0.3133395121146636,0.050491556349086524,88.88888888888889,0.06290465847882054,58.82352941176471,0.3132650709571026
58,0.31348902236154896,0.05037998556951104,88.88888888888889,0.11693872910384125,58.82352941176471,0.3132719977442724
59,0.3135681513581417,0.050198844787969585,88.88888888888889,0.061949542066186414,58.82352941176471,0.31327494882336704
60,0.3134526537299738,0.050089352090389234,88.88888888888889,0.0619602690524166,58.82352941176471,0.313306053553089
61,0.31343424226732575,0.049881082711850516,88.88888888888889,0.11714844748587205,58.82352941176471,0.3133290265862205
62,0.3134161612833782,0.04974827129423452,88.88888888888889,0.11407383943484613,58.82352941176471,0.3132945295073846
63,0.3133112864798268,0.04980574008517265,88.88888888888889,0.061996093209038726,58.82352941176471,0.31329671821722394
64,0.31338738817670375,0.04980610514840769,88.88888888888889,0.11419110237843333,58.82352941176471,0.31326767183444965
65,0.31352396538374916,0.04977419036691014,88.88888888888889,0.06267418145140034,58.82352941176471,0.31334849184076424
66,0.3133542452158434,0.04974975177521532,88.88888888888889,0.11424929424659162,58.82352941176471,0.3132879446221114
67,0.31335988825088396,0.0497716194618748,88.88888888888889,0.06200060923737344,58.82352941176471,0.3132894192655919
68,0.3134569884806911,0.049715887171114415,88.88888888888889,0.06304593895235922,58.82352941176471,0.3132815359183678
69,0.3134649045474414,0.049828789164260485,88.88888888888889,0.11431790971372248,58.82352941176471,0.3132934965775434
70,0.313378918660363,0.049811761536205174,88.88888888888889,0.06205536997347796,58.82352941176471,0.3132685862432527
71,0.3133454980668688,0.049639277932897075,88.88888888888889,0.06207340515852374,58.82352941176471,0.31328231976192006
72,0.31336788680881583,0.049541252991692764,88.88888888888889,0.11427968223944883,58.82352941176471,0.313263120959333
73,0.3134123996244124,0.04957387707177657,88.88888888888889,0.1143881807814512,58.82352941176471,0.31327227079185155
74,0.31341134093242373,0.04950244740170366,88.88888888888889,0.11707686019292923,58.82352941176471,0.31326230992764464
75,0.31330843112420476,0.049604313115769044,88.88888888888889,0.06235315922026691,58.82352941176471,0.3132640539336342
76,0.3133679070587421,0.04964451554538381,88.88888888888889,0.117156326812047,58.82352941176471,0.3132666743177077
77,0.31335017974170304,0.04970806252887653,88.88888888888889,0.11715266444819364,58.82352941176471,0.31326199123681425
78,0.3133789721464879,0.049777890131857266,88.88888888888889,0.10574336590395642,58.82352941176471,0.31328049533053814
79,0.31340949535070617,0.04988448217706723,88.88888888888889,0.062021654210589985,58.82352941176471,0.3132739575703441
80,0.313331952299008,0.04984164369281297,88.88888888888889,0.06236049285123005,58.82352941176471,0.31327002027784373
81,0.3133206931250525,0.04968835541665472,88.88888888888889,0.062057880068393,58.82352941176471,0.3132638178546412
82,0.3133473263230221,0.049581245770678184,88.88888888888889,0.06261753611246235,58.82352941176471,0.3132742809547936
83,0.31344614086350825,0.049483559053782745,88.88888888888889,0.062077358603216365,58.82352941176471,0.31327295242942216
84,0.3132757325047333,0.04944206275142508,88.88888888888889,0.06300645417944908,58.82352941176471,0.3132672694137082
85,0.3132970853708455,0.04945364149122832,88.88888888888889,0.11461086408753429,58.82352941176471,0.31326566805418476
86,0.3132897146869174,0.04948277676970417,88.88888888888889,0.06203920640966389,58.82352941176471,0.31326751718713763
87,0.31335237513845937,0.049426794534683724,88.88888888888889,0.10670531288699582,58.82352941176471,0.31327893423595904
88,0.3134231878844761,0.049442486714540414,88.88888888888889,0.062066138918654694,58.82352941176471,0.3132778473242615
89,0.31331575731068456,0.0495880441264632,88.88888888888889,0.06204616600561047,58.82352941176471,0.313271896274668
90,0.31332592944664833,0.04964551945358189,88.88888888888889,0.06287853305209329,58.82352941176471,0.31326801830960477
91,0.3133015900885095,0.04957319962622262,88.88888888888889,0.06536658672157176,58.82352941176471,0.31327033996617754
92,0.31331054151208987,0.04954675897028332,88.88888888888889,0.06205402695949324,58.82352941176471,0.3132860512660149
93,0.31337186172715353,0.04950236541792803,88.88888888888889,0.062087080998345,58.82352941176471,0.31329917544332003
94,0.3133251732959416,0.04946639454792881,88.88888888888889,0.10747482757987427,58.82352941176471,0.31326212086507077
95,0.31331087773916555,0.04946700120249252,88.88888888888889,0.11723861064750524,58.82352941176471,0.3132636201918597
96,0.31332200895346957,0.04953817919658681,88.88888888888889,0.1146391961524682,58.82352941176471,0.3132701944832957
97,0.3133207590240801,0.049633863277383235,88.88888888888889,0.062359753157759885,58.82352941176471,0.31327252032876113
98,0.3133299769388978,0.049725270594266444,88.88888888888889,0.06208538852385297,58.82352941176471,0.3132734764438247
99,0.31334308643756253,0.04972105094322335,88.88888888888889,0.062080422032732764,58.82352941176471,0.31328348055581845
